doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
"cytodos allo flu160 bu12,8 iv ratg mac urd, hem 14088",samsovnng råd,0.8925032615661621,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"cytodos auto ms cy atg, hem 14155",samsovnng råd,0.8924580216407776,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"cytodos allo haplo tfb, hem 14092",samsovnng råd,0.8922319412231445,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
levodopatest,samsovnng råd,0.8913620710372925,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
laryngomalaci plastik. plocklista,hypotremi nyfödd,0.9212247729301453,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
blinatumomab - barn,hypotremi nyfödd,0.9204983711242676,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
rädda hjärnan - checklista 230925,hypotremi nyfödd,0.9195818901062012,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
skulderdystoci,hypotremi nyfödd,0.9163932204246521,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
esofagusvaricer,hypotremi nyfödd,0.915012001991272,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
patientinformation pashto,hypotremi nyfödd,0.9147148132324219,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
myokardit-barn,hypotremi nyfödd,0.9142465591430664,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
iohexolclearance,hypotremi nyfödd,0.914126455783844,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
lumbalpunktion neo,hypotremi nyfödd,0.9140373468399048,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
carotisstent,hypotremi nyfödd,0.9139007329940796,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
njurartärstenos,hypotremi nyfödd,0.913023054599762,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
esofagus-ekg,hypotremi nyfödd,0.9128542542457581,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"hypernatremi, biva",hypotremi nyfödd,0.9124407768249512,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"fri lambå, postopvård",tidig hemgng ansvar,0.8844243288040161,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
taxitransport uppehälle,tidig hemgng ansvar,0.8708916902542114,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"syndaktylidelning, plocklista, barnoperation",tidig hemgng ansvar,0.8650792241096497,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"laparoscopisk ljumskbråck, plocklista, barnoperation",tidig hemgng ansvar,0.8639851212501526,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"tm, avantage restoration revision, plocklista, ortopedoperation",tidig hemgng ansvar,0.8617511987686157,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
processkarta - neo - barn som föds med syrebrist och är i behov av kylbehandling,tidig hemgng ansvar,0.8616524934768677,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
patientflöde för motorneuronsjukdom (mns) klar version,tidig hemgng ansvar,0.8551197648048401,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"reoperation av fri lambå, plocklista",tidig hemgng ansvar,0.8549489378929138,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"cytodos allo flu160 bu12,8 iv ratg mac urd, hem 14088",tidig hemgng ansvar,0.8546295166015625,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"avantage lubinus revision, plocklista ortopedoperation",tidig hemgng ansvar,0.8522582054138184,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"städning sop, hem 13899",tidig hemgng ansvar,0.8508974313735962,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"dli till vuxen patient, hem 13528",tidig hemgng ansvar,0.8497658371925354,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"laparoscopisk pd-kateter, plocklista, barnoperation",tidig hemgng ansvar,0.8496373891830444,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"lokal lambå, plocklista",tidig hemgng ansvar,0.8496143221855164,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"komet, insatsbeskrivning",tidig hemgng ansvar,0.8494353294372559,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
uppdukning trakeostomi niva,amning sugsag,0.8623028993606567,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
sugklockeförlossning,amning sugsag,0.8441827893257141,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"munbottenutrymning, plocklista",amning sugsag,0.8436553478240967,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
läkemedel - kolesterolsänkning lathund för utskrift,amning sugsag,0.8435729742050171,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
törstprov - barn,amning sugsag,0.8426181077957153,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
steril uppdukning tidsaspekt,amning sugsag,0.8423245549201965,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"concotomi, plocklista, anestesi och operationsavdelningen vid samariterhemmet",amning sugsag,0.8412468433380127,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"bröst, plocklista, anestesi och operationsavdelningen vid samariterhemmet",amning sugsag,0.8409789800643921,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"ventrikelsond inläggning, biva",amning sugsag,0.8393320441246033,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
processkarta - neo - barn som föds med syrebrist och är i behov av kylbehandling,amning sugsag,0.8392601609230042,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
rondordning bot barn,amning sugsag,0.8381383419036865,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
buktrycksmätning barn,amning sugsag,0.8379631638526917,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
kloka kliniska val,sugkloka asistans,0.8821196556091309,2 nyckelord med stavfel,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
