doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
placentaretention,retraktion uterus,7.759704493984942,2 nyckelord,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
råd vid akademiska sjukhuset,samsovnng råd,9.599635275733316,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
smittskydd - mpox råd och vaccination resenärer,samsovnng råd,9.239463929485098,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"sömnproblem vid funktionsnedsättning, processbeskrivning",samsovnng råd,9.153604778037337,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"råd om sovrutiner på 95f, förlossning, bb",samsovnng råd,8.825553480400526,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"råd och stöd enligt lss - insatsen, handläggning och verkställande",samsovnng råd,8.825553480400526,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
fysioterapeutiska behandlingsriktlinjer vid kol - rehabenheten le,samsovnng råd,8.59454197861676,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"vaskulär ehlers-danlos, veds - klinisk processkarta - nhv",samsovnng råd,8.572566792527963,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
urval av diagnos och kvå-koder inom vårdval specialiserad ögonsjukvård i öppenvård 2025,samsovnng råd,8.235274043628444,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
tyreoideasjukdomar i graviditet,samsovnng råd,8.235274043628444,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
obesitas och övervikt-vårdprogram för graviditet och förlossning,samsovnng råd,8.221810691146072,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"gvp ru tarmrubbningar förstoppning, diarré",samsovnng råd,8.148291041419919,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"levnadsvanor, lokal rutin för lung- och allergimottagningen och sömnapnémottagningen",samsovnng råd,8.147149188237202,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
levnadsvanor - alkohol,samsovnng råd,8.139165167878767,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
levnadsvanor - matvanor,samsovnng råd,8.139165167878767,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
levnadsvanor - tobak,samsovnng råd,8.139165167878767,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"dokumentationsriktlinjer, obstetrik",hypotremi nyfödd,13.884675896378955,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
läkarundersökning (status) av nyfödd,hypotremi nyfödd,13.285609050249995,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
downs syndrom hos nyfödd,hypotremi nyfödd,13.285609050249995,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"lkg, vårdprogram",hypotremi nyfödd,13.069625507022662,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
betahemolyserande grupp a streptokocker (gas) hos nyfödda och nyförlösta,hypotremi nyfödd,12.405354129776592,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
processkarta - neo - vård av nyfött barn från vecka 35 med andningsstörning,hypotremi nyfödd,10.247438173690474,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
rs-virusprofylax nyfödda,hypotremi nyfödd,10.214887128575468,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"uppföljningsmottagning för nyfödda på barnspecialistmottagningarna i enköping, tierp och östhammar",hypotremi nyfödd,9.86283295464909,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
vitalparametrar,hypotremi nyfödd,9.512723487295306,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"temperaturmätning, biva",hypotremi nyfödd,9.186618197007409,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
målbeskrivning st anopiva - iva tidig placering,tidig hemgng ansvar,13.783522984161593,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"tidig upptäckt och behandling, tub - news2, abcde, crm och sbar; koncept, organisation och ansvar",tidig hemgng ansvar,13.586382573721956,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"sop 013 studier i tidig fas, kfue 27953",tidig hemgng ansvar,13.375195716400885,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"tidig upptäckt och behandling, tub - news2, abcde, sbar - lokal rutin le",tidig hemgng ansvar,12.806136409501832,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
barnhälsoteam tierp,tidig hemgng ansvar,10.686666130496281,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
amning-riktlinje för akademiska sjukhuset,amning sugsag,11.649774210227728,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
läkemedel - allergiläkemedel vid graviditet och amning,amning sugsag,11.649774210227728,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
amningssamtal med föräldrar till barn inom barnhälsovården,amning sugsag,11.544652588473976,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"amningsförberedande samtal under graviditet och postpartum, barnmorskemottagning",amning sugsag,11.501073238216254,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
handläggning sti region uppsala,vattenavgng handläggning,8.311342887105301,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
trauma - svår händelse - handläggning le,vattenavgng handläggning,8.231126761219807,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
smittskydd - mässling - handläggning,vattenavgng handläggning,8.231126761219807,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"pleuraempyem barn, akut handläggning samt uppföljning",vattenavgng handläggning,8.152444230424834,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
subaraknoidalblödning - handläggning niva,vattenavgng handläggning,8.152444230424834,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
mrsa - handläggning vid nybesök,vattenavgng handläggning,8.075251731575179,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
handläggning av maligna hjärntumörer hos vuxna,vattenavgng handläggning,8.075251731575179,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
pneumothorax och dränage - handläggning av - lasarettet i enköping,vattenavgng handläggning,7.999507335983219,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
intoxikationer hos äldre barn - rutin för handläggning,vattenavgng handläggning,7.925170673476662,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
bröstsmärtor hos barn och ungdomar - bedömning och handläggning,vattenavgng handläggning,7.925170673476662,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
handläggning aortadissektion typ b,vattenavgng handläggning,7.925170673476662,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
endometrios - handläggning av kvinnor med misstänkt eller verifierad endometrios,vattenavgng handläggning,7.925170673476662,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"remissmallar till folktandvården och käkkirurgen, ftv",retinerad placnta,11.805443431232812,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"oral kirurgi - diagnostik och behandling, ftv",retinerad placnta,9.092983391559072,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"behandling av dentoalveolära kirurgiska tillstånd, ftv",retinerad placnta,8.993960571240876,2 nyckelord med stavfel,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
