doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
handläggning av förlossning hos kvinnor tidigare förlösta med kejsarsnitt,variabla decelerationer,17.21754214096724,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
on-q painbuster®-kateter för kontinuerlig infusion av lokalbedövning efter lungkirurgi,variabla decelerationer,15.382331548928855,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
årsredovisning landstinget i uppsala län 2016,variabla decelerationer,12.483971121498014,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
uppr0113_region-uppsala_årsredovisning 2022_ta,variabla decelerationer,11.866241158139012,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
region uppsala årsredovisning 2020,variabla decelerationer,11.866241158139012,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
region uppsalas årsredovisning 2021,variabla decelerationer,11.800197679102304,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
årsredovisning 2019 region uppsala,variabla decelerationer,11.73488528237814,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
årsredovisning 2018_webb,variabla decelerationer,9.651515117145472,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"tillväxthämning, fetal",variabla decelerationer,7.860916227408342,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
hjärtstopp gravid kvinna,retraktion uterus,12.211954200669998,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"tilläggsbehandling vid parodontal sjukdom, ftv",retraktion uterus,12.157891737381435,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
onormal blödning från livmodern före menopaus,retraktion uterus,11.739530870058593,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"diatermi, kirurgoperation",retraktion uterus,10.864331484742431,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
introduktionsplan nyanställd sjuksköterska gynekologavdelningen 96 c,retraktion uterus,10.352084012236352,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
behandlingsriktlinjer för tens i primärvård,retraktion uterus,10.104411079129754,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"öppen hysterektomi, plocklista, anestesi och operationsavdelningen vid samariterhemmet",retraktion uterus,10.104411079129754,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
urinretention obstetrik,retraktion uterus,9.998515482152051,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
vårdprogram för förlossningsbristningar,retraktion uterus,9.351282287604155,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"obstetrik - kunskapsunderlag, postop.avd 101f",retraktion uterus,9.072975125391144,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
induktion av förlossning,retraktion uterus,8.969270033016524,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
introduktionsplan nyanställd undersköterska gynekologavdelningen 96c,retraktion uterus,8.709492236955159,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"hysterektomi laparoskopisk, pre- peri- postoperativt le",retraktion uterus,8.063416627587317,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"laparoskopi, operation, anestesi- och operationsavdelningen ing 95-96",retraktion uterus,7.511675992130367,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
blödning efter förlossning. postpartum hemorrhage pph,retraktion uterus,7.323752616598095,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
ungdomsmottagning - preventivmedel,retraktion uterus,7.300568713660767,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
utbildningsplan för barnmorskor inom abortverksamhet och mottagning för tidigt gravida-ultraljudsdiagnostik och pcb,retraktion uterus,7.0873424693742475,2 nyckelord,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
råd vid akademiska sjukhuset,samsovnng råd,9.554441865816797,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
smittskydd - mpox råd och vaccination resenärer,samsovnng råd,9.229662922172265,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"sömnproblem vid funktionsnedsättning, processbeskrivning",samsovnng råd,9.151889125329392,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"råd om sovrutiner på 95f, förlossning, bb",samsovnng råd,8.853473776196969,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"råd och stöd enligt lss - insatsen, handläggning och verkställande",samsovnng råd,8.853473776196969,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"vaskulär ehlers-danlos, veds - klinisk processkarta - nhv",samsovnng råd,8.682160753547437,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
fysioterapeutiska behandlingsriktlinjer vid kol - rehabenheten le,samsovnng råd,8.642128573566312,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
obesitas och övervikt-vårdprogram för graviditet och förlossning,samsovnng råd,8.336095206424142,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
urval av diagnos och kvå-koder inom vårdval specialiserad ögonsjukvård i öppenvård 2025,samsovnng råd,8.31145133309336,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
tyreoideasjukdomar i graviditet,samsovnng råd,8.31145133309336,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"gvp ru tarmrubbningar förstoppning, diarré",samsovnng råd,8.309585466369185,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"levnadsvanor, lokal rutin för lung- och allergimottagningen och sömnapnémottagningen",samsovnng råd,8.284788787581611,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"ohälsosamma matvanor barn-familjestödsprogram, behandlingsplan",samsovnng råd,8.160293213679212,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
levnadsvanor - alkohol,samsovnng råd,8.115271019586011,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
levnadsvanor - matvanor,samsovnng råd,8.115271019586011,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
levnadsvanor - tobak,samsovnng råd,8.115271019586011,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
läkarundersökning (status) av nyfödd,hypotremi nyfödd,13.361235227338852,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
downs syndrom hos nyfödd,hypotremi nyfödd,13.361235227338852,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"lkg, vårdprogram",hypotremi nyfödd,13.16450358304312,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
betahemolyserande grupp a streptokocker (gas) hos nyfödda och nyförlösta,hypotremi nyfödd,12.711464832171377,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"dokumentationsriktlinjer, obstetrik",hypotremi nyfödd,12.52179432346876,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
rs-virusprofylax nyfödda,hypotremi nyfödd,10.669625120732272,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
"uppföljningsmottagning för nyfödda på barnspecialistmottagningarna i enköping, tierp och östhammar",hypotremi nyfödd,10.169713822540068,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
ekg-tolkning barn,hypotremi nyfödd,9.419703677470181,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
processkarta - neo - vård av nyfött barn från vecka 35 med andningsstörning,hypotremi nyfödd,8.664507034029212,2 nyckelord med stavfel,2026-03-27T11:40:04+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_50__title_on__text
