doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
"impella, mekanisk hjärtpump",amninfusion kontroller,0.8976107239723206,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
prograf infusion - ordination och övervakningsschema,amninfusion kontroller,0.8968999981880188,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"gaslarm kontroll, neuroanestesin",amninfusion kontroller,0.8959693312644958,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
heparininfusion,amninfusion kontroller,0.895513117313385,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
albumin- och furixinfusion,amninfusion kontroller,0.8941969871520996,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
nucala infusionsbehandling,amninfusion kontroller,0.8940240144729614,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
infusion av vasoaktiva läkemedel - ima le,amninfusion kontroller,0.8936468362808228,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
neonatal metabola störningar,bilirbin nyfödd,0.9259534478187561,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
akut blodbeställning till nyfött barn,bilirbin nyfödd,0.9241392612457275,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
neonatala transporter,bilirbin nyfödd,0.9207504391670227,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
läkarundersökning (status) av nyfödd,bilirbin nyfödd,0.9167289733886719,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
downs syndrom hos nyfödd,bilirbin nyfödd,0.9143659472465515,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
neonatalvård i hemmet,bilirbin nyfödd,0.9089252352714539,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"leverbiopsi, barn",bilirbin nyfödd,0.9089166522026062,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
grundläggande omhändertagande av nyfött barn,bilirbin nyfödd,0.9075923562049866,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
vårdprogram neonatal hypoglykemi,bilirbin nyfödd,0.9075118899345398,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"vårdprogram facialispares, vo plastikkirurgi och käkkirurgi",deceleratoner variabla,0.8709120750427246,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
on-q painbuster®-kateter för kontinuerlig infusion av lokalbedövning efter lungkirurgi,deceleratoner variabla,0.8707849383354187,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
hjärtsvikt och voc,deceleratoner variabla,0.8698608875274658,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"avantage lubinus revision, plocklista ortopedoperation",deceleratoner variabla,0.865504801273346,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
rondrutin tiva,deceleratoner variabla,0.8640692234039307,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"ecmo-assisterad hjärt-lung-räddning - extracorporeal cardio pulmonary resuscitation, ecpr",deceleratoner variabla,0.8636874556541443,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
tabell över kontroll av xvi-system,deceleratoner variabla,0.8622444868087769,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"lkg, vårdprogram",deceleratoner variabla,0.8621914386749268,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"alkohol och graviditet, vårdprogram för barnmorskemottagningar i uppsala län och specialistmödravården akademiska sjukhuset",deceleratoner variabla,0.8613941073417664,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
urologröntgenrond - le,retraktion uteres,0.8892254829406738,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
urinretention obstetrik,retraktion uteres,0.8878809213638306,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
retrograd uretrografi,retraktion uteres,0.8870225548744202,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
rektusdiastas - handläggning av - le och as,retraktion uteres,0.8824781179428101,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
placentaretention,retraktion uteres,0.8822648525238037,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"nefrectomi robotassisterad, plocklista, barnoperation",retraktion uteres,0.8804381489753723,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"uretrektomi, plocklista, kirurgoperation",retraktion uteres,0.8803462386131287,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
benigna hysterektomier och myomektomier,retraktion uteres,0.8800554871559143,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"diatermi, ortopedoperation",retraktion uteres,0.8795093297958374,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"osteodistraktion red, rigid external distraction , checklista operation käkkirurgen",retraktion uteres,0.8780539035797119,2 nyckelord med stavfel,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
allmänremiss vårdbegäran konsultation,co-sleeping råd,0.8904069066047668,2 nyckelord med synonymer,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
sänghantering kima riktlinjer,co-sleeping råd,0.8893842101097107,2 nyckelord med synonymer,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
